date,open,high,low,close,volume
20201019 12:00:00 US/Eastern,72.61,72.88,72.48,72.51,564179
20201019 13:00:00 US/Eastern,72.52,72.54,71.9,72.14,755305
20201019 14:00:00 US/Eastern,72.14,72.28,71.55,71.57,841163
20201019 15:00:00 US/Eastern,71.57,71.83,71.19,71.3,1724587
20201020 09:30:00 US/Eastern,71.91,72.29,71.72,71.87,557022
20201020 10:00:00 US/Eastern,71.86,71.97,71.29,71.6,999420
20201020 11:00:00 US/Eastern,71.61,71.69,71.16,71.24,744877
20201020 12:00:00 US/Eastern,71.25,71.66,71.04,71.52,1046342
20201020 13:00:00 US/Eastern,71.52,71.71,71.25,71.43,690811
20201020 14:00:00 US/Eastern,71.44,72.27,71.43,71.99,811385
20201020 15:00:00 US/Eastern,72.0,72.15,71.47,71.7,1239736
20201021 09:30:00 US/Eastern,71.13,71.23,70.73,70.88,1124494
20201021 10:00:00 US/Eastern,70.89,71.59,70.8,70.96,970810
20201021 11:00:00 US/Eastern,70.94,71.26,70.77,71.07,908963
20201021 12:00:00 US/Eastern,71.06,71.48,70.79,70.97,899744
20201021 13:00:00 US/Eastern,70.97,71.1,70.81,70.88,1003555
20201021 14:00:00 US/Eastern,70.89,71.35,70.86,71.25,1010200
20201021 15:00:00 US/Eastern,71.25,71.3,70.83,70.85,1723536
20201022 09:30:00 US/Eastern,70.88,71.1,70.7,70.84,730824
20201022 10:00:00 US/Eastern,70.84,71.58,70.57,71.45,984233
20201022 11:00:00 US/Eastern,71.46,71.93,71.42,71.79,905836
20201022 12:00:00 US/Eastern,71.8,72.54,71.79,72.42,935459
20201022 13:00:00 US/Eastern,72.43,72.76,72.09,72.37,977175
20201022 14:00:00 US/Eastern,72.37,73.06,72.37,72.81,940844
20201022 15:00:00 US/Eastern,72.81,73.49,72.79,73.39,1603795
20201023 09:30:00 US/Eastern,73.93,74.37,73.58,73.87,899197
20201023 10:00:00 US/Eastern,73.85,74.14,72.87,72.92,817527
20201023 11:00:00 US/Eastern,72.92,73.1,72.59,72.63,709590
20201023 12:00:00 US/Eastern,72.63,72.74,72.22,72.3,949373
20201023 13:00:00 US/Eastern,72.3,72.54,71.89,72.04,755365
20201023 14:00:00 US/Eastern,72.04,72.33,71.82,72.25,830188
20201023 15:00:00 US/Eastern,72.24,72.75,72.17,72.59,1441476
20201026 09:30:00 US/Eastern,71.73,71.81,71.15,71.52,953606
20201026 10:00:00 US/Eastern,71.5,71.89,70.85,71.03,1318668
20201026 11:00:00 US/Eastern,71.02,71.2,70.73,70.78,999746
20201026 12:00:00 US/Eastern,70.78,70.97,70.45,70.66,906943
20201026 13:00:00 US/Eastern,70.66,70.67,70.24,70.64,843746
20201026 14:00:00 US/Eastern,70.63,70.93,70.5,70.73,844518
20201026 15:00:00 US/Eastern,70.73,71.09,70.58,70.94,1711819
20201027 09:30:00 US/Eastern,70.42,70.6,69.79,70.15,1097455
20201027 10:00:00 US/Eastern,70.15,70.29,69.69,69.75,1392577
20201027 11:00:00 US/Eastern,69.76,70.21,69.68,70.15,1504141
20201027 12:00:00 US/Eastern,70.14,70.23,69.63,69.68,1294945
20201027 13:00:00 US/Eastern,69.68,70.1,69.55,70.06,1110804
20201027 14:00:00 US/Eastern,70.05,70.21,69.89,70.08,894024
20201027 15:00:00 US/Eastern,70.08,70.12,69.49,69.51,2599231
20201028 09:30:00 US/Eastern,67.7,67.94,67.06,67.2,1665373
20201028 10:00:00 US/Eastern,67.2,67.35,66.32,66.4,2804903
20201028 11:00:00 US/Eastern,66.39,67.72,66.33,67.47,2354464
20201028 12:00:00 US/Eastern,67.49,68.08,67.38,67.47,1177827
20201028 13:00:00 US/Eastern,67.46,67.49,66.88,67.21,1108708
20201028 14:00:00 US/Eastern,67.2,67.52,66.86,67.37,1083782
20201028 15:00:00 US/Eastern,67.38,67.41,66.78,66.91,2155275
20201029 09:30:00 US/Eastern,66.13,66.39,65.16,66.18,1278246
20201029 10:00:00 US/Eastern,66.19,67.83,66.11,67.31,1527420
20201029 11:00:00 US/Eastern,67.3,67.48,66.9,67.11,987158
20201029 12:00:00 US/Eastern,67.12,67.9,67.02,67.82,986320
20201029 13:00:00 US/Eastern,67.82,68.56,67.3,68.46,1053234
20201029 14:00:00 US/Eastern,68.46,68.99,68.33,68.74,1295701
20201029 15:00:00 US/Eastern,68.74,69.14,68.32,68.86,1660404
20201030 09:30:00 US/Eastern,69.9,69.93,68.35,69.45,1449749
20201030 10:00:00 US/Eastern,69.45,69.79,68.52,68.63,1550621
20201030 11:00:00 US/Eastern,68.62,69.87,68.6,69.82,1230182
20201030 12:00:00 US/Eastern,69.8,70.11,68.46,68.48,1509308
20201030 13:00:00 US/Eastern,68.49,68.9,68.08,68.88,1089297
20201030 14:00:00 US/Eastern,68.87,69.71,68.8,69.15,1375787
20201030 15:00:00 US/Eastern,69.14,69.69,68.86,69.58,2268365
20201102 09:30:00 US/Eastern,70.7,70.85,69.4,69.97,1059773
20201102 10:00:00 US/Eastern,69.95,71.13,69.92,71.11,1282215
20201102 11:00:00 US/Eastern,71.11,72.28,70.97,72.2,1252549
20201102 12:00:00 US/Eastern,72.19,72.48,71.9,72.22,905575
20201102 13:00:00 US/Eastern,72.24,72.3,71.0,71.89,899838
20201102 14:00:00 US/Eastern,71.89,73.08,71.81,72.93,1050808
20201102 15:00:00 US/Eastern,72.93,73.06,71.95,72.17,1713259
20201103 09:30:00 US/Eastern,73.18,73.3,72.33,72.35,796765
20201103 10:00:00 US/Eastern,72.37,72.54,71.52,72.28,1092738
20201103 11:00:00 US/Eastern,72.29,72.55,71.89,72.13,1077939
20201103 12:00:00 US/Eastern,72.14,72.3,71.12,71.23,683162
20201103 13:00:00 US/Eastern,71.27,71.59,71.05,71.2,457386
20201103 14:00:00 US/Eastern,71.21,71.84,71.16,71.8,610677
20201103 15:00:00 US/Eastern,71.8,72.23,71.48,71.73,1476914
20201104 09:30:00 US/Eastern,70.78,72.15,69.89,72.15,1307695
20201104 10:00:00 US/Eastern,72.15,73.52,71.85,73.32,1622094
20201104 11:00:00 US/Eastern,73.32,73.59,72.66,73.11,804032
20201104 12:00:00 US/Eastern,73.09,73.47,72.98,73.09,659768
20201104 13:00:00 US/Eastern,73.1,73.35,72.59,72.65,668076
20201104 14:00:00 US/Eastern,72.67,72.83,72.25,72.42,593844
20201104 15:00:00 US/Eastern,72.43,72.59,71.68,71.77,1404010
20201105 09:30:00 US/Eastern,71.9,72.67,71.8,71.95,800659
20201105 10:00:00 US/Eastern,71.93,72.97,71.86,72.25,902982
20201105 11:00:00 US/Eastern,72.26,72.37,71.76,72.08,1089236
20201105 12:00:00 US/Eastern,72.08,72.55,71.98,72.53,811972
20201105 13:00:00 US/Eastern,72.55,72.89,72.46,72.66,785827
20201105 14:00:00 US/Eastern,72.67,72.83,72.41,72.56,944104
20201105 15:00:00 US/Eastern,72.56,72.71,72.13,72.16,2644109
20201106 09:30:00 US/Eastern,72.5,73.27,72.01,72.91,967905
20201106 10:00:00 US/Eastern,72.91,73.04,72.11,72.27,753743
20201106 11:00:00 US/Eastern,72.3,72.53,71.93,72.06,829000
20201106 12:00:00 US/Eastern,72.06,72.1,71.35,71.4,625322
20201106 13:00:00 US/Eastern,71.38,71.43,70.89,71.03,875936
20201106 14:00:00 US/Eastern,71.03,71.43,70.98,71.04,645194
20201106 15:00:00 US/Eastern,71.03,71.64,70.83,71.15,1370062
20201109 09:30:00 US/Eastern,80.0,84.27,79.67,79.95,4620821
20201109 10:00:00 US/Eastern,80.05,80.8,78.87,79.15,3268958
20201109 11:00:00 US/Eastern,79.18,79.28,78.26,78.88,1799048
20201109 12:00:00 US/Eastern,78.91,80.24,78.83,80.15,1358556
20201109 13:00:00 US/Eastern,80.14,81.19,79.79,80.09,1908801
20201109 14:00:00 US/Eastern,80.1,80.75,79.52,79.53,1413694
20201109 15:00:00 US/Eastern,79.53,80.87,79.13,79.4,2661728
20201110 09:30:00 US/Eastern,81.14,82.0,79.7,80.73,1544693
20201110 10:00:00 US/Eastern,80.73,81.45,80.31,81.04,1696837
20201110 11:00:00 US/Eastern,81.03,81.77,80.77,81.61,1682370
20201110 12:00:00 US/Eastern,81.6,81.91,81.27,81.63,947733
20201110 13:00:00 US/Eastern,81.64,81.81,81.31,81.76,1047257
20201110 14:00:00 US/Eastern,81.75,82.17,81.48,82.07,1293756
20201110 15:00:00 US/Eastern,82.08,83.15,82.06,83.09,2884249
20201111 09:30:00 US/Eastern,84.1,84.49,83.09,83.12,1602944
20201111 10:00:00 US/Eastern,83.15,83.22,82.37,82.37,1122365
20201111 11:00:00 US/Eastern,82.37,82.79,82.09,82.34,928299
20201111 12:00:00 US/Eastern,82.35,82.49,81.9,82.26,631234
20201111 13:00:00 US/Eastern,82.28,82.79,82.1,82.65,737309
20201111 14:00:00 US/Eastern,82.65,82.86,81.8,82.16,1029096
20201111 15:00:00 US/Eastern,82.16,82.5,81.82,82.47,1497899
20201112 09:30:00 US/Eastern,80.98,81.82,80.8,81.79,788642
20201112 10:00:00 US/Eastern,81.76,82.24,81.37,82.09,918611
20201112 11:00:00 US/Eastern,82.02,82.02,81.44,81.55,650644
20201112 12:00:00 US/Eastern,81.55,81.95,80.89,81.01,795059
20201112 13:00:00 US/Eastern,80.98,81.06,80.4,80.83,859542
20201112 14:00:00 US/Eastern,80.83,80.96,80.13,80.29,917575
20201112 15:00:00 US/Eastern,80.29,80.68,79.9,80.67,1577272
20201113 09:30:00 US/Eastern,81.15,81.83,81.03,81.7,1111839
20201113 10:00:00 US/Eastern,81.7,82.77,81.67,82.53,1364903
20201113 11:00:00 US/Eastern,82.55,82.82,82.22,82.59,655679
20201113 12:00:00 US/Eastern,82.6,82.92,82.51,82.88,587414
20201113 13:00:00 US/Eastern,82.88,83.27,82.85,83.11,681292
20201113 14:00:00 US/Eastern,83.11,83.28,82.91,83.1,802708
20201113 15:00:00 US/Eastern,83.14,83.35,82.78,83.03,1895776
20201116 09:30:00 US/Eastern,86.24,86.79,85.54,86.52,2465369
20201116 10:00:00 US/Eastern,86.52,87.85,86.36,87.63,2622997
20201116 11:00:00 US/Eastern,87.62,87.86,87.18,87.63,1191165
20201116 12:00:00 US/Eastern,87.64,87.75,87.09,87.6,1171473
20201116 13:00:00 US/Eastern,87.61,88.03,87.33,87.86,1299699
20201116 14:00:00 US/Eastern,87.86,89.18,87.7,89.03,2253551
20201116 15:00:00 US/Eastern,89.02,89.06,88.51,88.97,3554719
20201117 09:30:00 US/Eastern,86.4,86.49,85.02,85.05,1674688
20201117 10:00:00 US/Eastern,85.07,86.56,84.83,86.49,1517763
20201117 11:00:00 US/Eastern,86.49,87.0,86.39,86.71,1711218
20201117 12:00:00 US/Eastern,86.73,86.96,86.21,86.72,1016241
20201117 13:00:00 US/Eastern,86.72,86.81,86.17,86.67,806448
20201117 14:00:00 US/Eastern,86.68,87.53,86.65,87.42,989741
20201117 15:00:00 US/Eastern,87.41,87.42,86.52,87.02,1736138
20201118 09:30:00 US/Eastern,87.37,87.9,87.07,87.25,1117181
20201118 10:00:00 US/Eastern,87.27,87.66,86.09,86.33,1325284
20201118 11:00:00 US/Eastern,86.33,87.36,86.32,87.11,976324
20201118 12:00:00 US/Eastern,87.12,87.18,86.08,86.15,930806
20201118 13:00:00 US/Eastern,86.16,86.35,85.67,85.85,740654
20201118 14:00:00 US/Eastern,85.86,86.11,85.07,85.38,887842
20201118 15:00:00 US/Eastern,85.38,85.65,84.25,84.27,2069822
20201119 09:30:00 US/Eastern,83.55,84.74,83.06,84.62,1119075
20201119 10:00:00 US/Eastern,84.63,84.89,83.67,84.41,1155116
20201119 11:00:00 US/Eastern,84.4,84.73,83.94,84.39,695269
20201119 12:00:00 US/Eastern,84.4,84.81,84.23,84.8,658042
20201119 13:00:00 US/Eastern,84.82,85.41,84.79,85.13,711115
20201119 14:00:00 US/Eastern,85.16,85.96,85.11,85.58,724315
20201119 15:00:00 US/Eastern,85.58,85.94,85.32,85.71,1359739
20201120 09:30:00 US/Eastern,85.72,85.99,85.24,85.52,783758
20201120 10:00:00 US/Eastern,85.51,85.88,84.88,85.81,818472
20201120 11:00:00 US/Eastern,85.81,86.14,85.58,85.84,738624
20201120 12:00:00 US/Eastern,85.83,85.91,85.37,85.58,481877
20201120 13:00:00 US/Eastern,85.58,86.29,85.54,86.01,1151326
20201120 14:00:00 US/Eastern,86.02,86.29,85.86,86.03,555443
20201120 15:00:00 US/Eastern,86.03,86.31,85.53,85.79,1430441
20201123 09:30:00 US/Eastern,87.45,88.08,86.76,87.92,842301
20201123 10:00:00 US/Eastern,87.93,88.65,87.47,88.23,1337985
20201123 11:00:00 US/Eastern,88.24,88.6,87.7,88.16,953676
20201123 12:00:00 US/Eastern,88.15,88.93,88.07,88.86,1116676
20201123 13:00:00 US/Eastern,88.86,89.06,88.64,89.01,752750
20201123 14:00:00 US/Eastern,89.02,90.13,89.01,90.0,1427583
20201123 15:00:00 US/Eastern,90.08,91.58,89.98,91.11,3795915
20201124 09:30:00 US/Eastern,93.39,94.28,93.0,94.2,1892655
20201124 10:00:00 US/Eastern,94.2,94.85,93.64,93.97,1728955
20201124 11:00:00 US/Eastern,93.99,94.85,93.85,94.58,1722007
20201124 12:00:00 US/Eastern,94.59,95.16,94.31,94.88,1616852
20201124 13:00:00 US/Eastern,94.87,95.7,94.86,95.4,1459911
20201124 14:00:00 US/Eastern,95.41,95.58,94.7,95.57,1312747
20201124 15:00:00 US/Eastern,95.58,95.82,95.21,95.61,2245004
20201125 09:30:00 US/Eastern,94.75,94.75,92.86,93.07,1374610
20201125 10:00:00 US/Eastern,93.07,93.95,92.77,93.81,962712
20201125 11:00:00 US/Eastern,93.8,93.9,92.96,93.26,877598
20201125 12:00:00 US/Eastern,93.24,93.57,92.87,93.54,668261
20201125 13:00:00 US/Eastern,93.55,93.61,93.05,93.15,623413
20201125 14:00:00 US/Eastern,93.15,93.15,92.26,92.44,1307256
20201125 15:00:00 US/Eastern,92.44,92.84,92.14,92.14,1892228
20201127 09:30:00 US/Eastern,91.33,92.59,91.2,91.74,710611
20201127 10:00:00 US/Eastern,91.71,91.83,91.07,91.56,896623
20201127 11:00:00 US/Eastern,91.55,91.91,91.11,91.14,768043
20201127 12:00:00 US/Eastern,91.15,91.47,90.54,91.4,994592
20201130 09:30:00 US/Eastern,90.01,90.65,89.3,90.53,740522
20201130 10:00:00 US/Eastern,90.53,90.85,88.63,89.52,1221345
20201130 11:00:00 US/Eastern,89.52,89.69,88.35,88.41,1255507
20201130 12:00:00 US/Eastern,88.4,88.96,88.29,88.7,734703
20201130 13:00:00 US/Eastern,88.68,88.75,88.28,88.59,712167
20201130 14:00:00 US/Eastern,88.58,88.64,87.52,87.97,1572355
20201130 15:00:00 US/Eastern,87.99,88.07,86.9,87.21,2552377
20201201 09:30:00 US/Eastern,89.28,89.71,88.55,88.9,978947
20201201 10:00:00 US/Eastern,88.86,89.16,88.03,88.12,1201046
20201201 11:00:00 US/Eastern,88.14,88.55,87.22,87.31,1076973
20201201 12:00:00 US/Eastern,87.29,87.78,87.24,87.65,757788
20201201 13:00:00 US/Eastern,87.66,87.74,87.07,87.24,703420
20201201 14:00:00 US/Eastern,87.23,87.91,87.15,87.69,751436
20201201 15:00:00 US/Eastern,87.67,87.81,87.25,87.46,1033424
20201202 09:30:00 US/Eastern,87.26,89.06,87.1,88.8,760394
20201202 10:00:00 US/Eastern,88.81,90.73,88.81,90.62,1620421
20201202 11:00:00 US/Eastern,90.65,91.3,90.43,91.18,921890
20201202 12:00:00 US/Eastern,91.18,91.31,90.45,90.49,917077
20201202 13:00:00 US/Eastern,90.49,90.58,89.7,89.7,652644
20201202 14:00:00 US/Eastern,89.7,90.65,89.65,90.42,626387
20201202 15:00:00 US/Eastern,90.41,90.47,89.65,89.87,1277494
20201203 09:30:00 US/Eastern,90.58,90.64,89.26,89.48,905548
20201203 10:00:00 US/Eastern,89.48,90.86,89.27,90.74,936423
20201203 11:00:00 US/Eastern,90.78,91.11,89.93,90.02,721780
20201203 12:00:00 US/Eastern,90.02,90.82,89.93,90.82,645889
20201203 13:00:00 US/Eastern,90.85,90.85,89.86,89.99,655113
20201203 14:00:00 US/Eastern,89.99,90.64,89.91,90.56,527394
20201203 15:00:00 US/Eastern,90.57,90.66,89.07,89.84,1298892
20201204 09:30:00 US/Eastern,91.22,92.18,90.92,91.5,1005567
20201204 10:00:00 US/Eastern,91.51,92.8,91.46,92.58,1145531
20201204 11:00:00 US/Eastern,92.58,93.45,92.5,93.14,1394262
20201204 12:00:00 US/Eastern,93.13,93.24,92.07,92.48,923449
20201204 13:00:00 US/Eastern,92.48,93.04,92.36,92.79,644228
20201204 14:00:00 US/Eastern,92.79,93.38,92.78,93.27,825761
20201204 15:00:00 US/Eastern,93.28,93.34,92.47,93.28,1657650
20201207 09:30:00 US/Eastern,92.08,92.38,89.88,90.79,400888
20201207 10:00:00 US/Eastern,90.8,91.67,90.23,91.23,1101291
20201207 11:00:00 US/Eastern,91.22,91.71,90.9,91.16,788771
20201207 12:00:00 US/Eastern,91.12,91.31,90.71,91.09,701547
20201207 13:00:00 US/Eastern,91.08,91.08,90.32,90.37,577214
20201207 14:00:00 US/Eastern,90.37,90.67,90.25,90.39,600064
20201207 15:00:00 US/Eastern,90.4,90.92,90.16,90.72,1254212
20201208 09:30:00 US/Eastern,90.34,92.24,90.18,91.56,1116301
20201208 10:00:00 US/Eastern,91.55,92.41,91.23,92.21,916482
20201208 11:00:00 US/Eastern,92.25,92.47,91.69,91.79,739010
20201208 12:00:00 US/Eastern,91.78,92.24,91.51,91.75,540420
20201208 13:00:00 US/Eastern,91.74,92.05,91.57,91.64,417962
20201208 14:00:00 US/Eastern,91.65,92.0,91.27,91.37,567440
20201208 15:00:00 US/Eastern,91.36,91.64,91.22,91.52,1013813
20201209 09:30:00 US/Eastern,92.2,93.02,91.67,92.25,689083
20201209 10:00:00 US/Eastern,92.25,92.61,90.44,90.47,1361034
20201209 11:00:00 US/Eastern,90.46,90.74,89.61,90.66,1315277
20201209 12:00:00 US/Eastern,90.63,91.22,90.52,90.94,831070
20201209 13:00:00 US/Eastern,90.93,90.93,89.47,89.48,751310
20201209 14:00:00 US/Eastern,89.48,90.34,89.37,89.89,728151
20201209 15:00:00 US/Eastern,89.88,90.68,89.75,90.43,1242994
20201210 09:30:00 US/Eastern,91.82,92.5,90.77,92.48,1339950
20201210 10:00:00 US/Eastern,92.46,94.4,92.4,94.4,1837945
20201210 11:00:00 US/Eastern,94.37,94.56,92.85,93.13,1341189
20201210 12:00:00 US/Eastern,93.11,93.65,93.08,93.24,764503
20201210 13:00:00 US/Eastern,93.22,93.22,92.35,92.35,625957
20201210 14:00:00 US/Eastern,92.37,92.73,92.05,92.45,616970
20201210 15:00:00 US/Eastern,92.45,93.49,92.43,93.34,1819776
20201211 09:30:00 US/Eastern,92.53,93.28,92.4,92.89,1022200
20201211 10:00:00 US/Eastern,92.95,93.26,91.91,92.17,1182052
20201211 11:00:00 US/Eastern,92.17,92.39,91.26,91.67,937621
20201211 12:00:00 US/Eastern,91.67,91.76,91.03,91.47,556887
20201211 13:00:00 US/Eastern,91.46,91.92,91.32,91.9,518589
20201211 14:00:00 US/Eastern,91.9,92.15,91.7,92.08,678241
20201211 15:00:00 US/Eastern,92.08,92.48,91.84,92.44,1213353
20201214 09:30:00 US/Eastern,93.4,93.7,91.89,91.92,1359911
20201214 10:00:00 US/Eastern,91.92,92.24,90.05,90.17,1203506
20201214 11:00:00 US/Eastern,90.16,90.59,89.91,90.06,951418
20201214 12:00:00 US/Eastern,90.06,90.46,89.84,90.21,693176
20201214 13:00:00 US/Eastern,90.23,90.55,89.97,90.19,701729
20201214 14:00:00 US/Eastern,90.19,90.25,89.63,89.74,746583
20201214 15:00:00 US/Eastern,89.74,90.0,89.24,89.44,1415696
20201215 09:30:00 US/Eastern,89.42,90.48,89.09,89.21,860289
20201215 10:00:00 US/Eastern,89.22,89.77,88.77,89.45,1202167
20201215 11:00:00 US/Eastern,89.45,89.6,89.05,89.12,1129527
20201215 12:00:00 US/Eastern,89.15,89.86,88.95,89.74,1193845
20201215 13:00:00 US/Eastern,89.72,89.95,89.61,89.85,809096
20201215 14:00:00 US/Eastern,89.84,90.14,89.63,89.93,1075421
20201215 15:00:00 US/Eastern,89.94,90.08,89.0,89.38,1711829
20201216 09:30:00 US/Eastern,89.2,89.35,87.85,88.77,854477
20201216 10:00:00 US/Eastern,88.77,88.87,87.87,88.25,1268989
20201216 11:00:00 US/Eastern,88.26,89.13,88.06,89.01,819028
20201216 12:00:00 US/Eastern,89.01,89.26,88.73,89.2,971558
20201216 13:00:00 US/Eastern,89.21,89.34,88.64,88.77,800088
20201216 14:00:00 US/Eastern,88.78,88.93,88.39,88.85,831166
20201216 15:00:00 US/Eastern,88.84,88.96,88.36,88.71,1287410
20201217 09:30:00 US/Eastern,89.57,89.57,87.82,87.95,983261
20201217 10:00:00 US/Eastern,87.94,88.28,87.65,88.2,1286645
20201217 11:00:00 US/Eastern,88.2,88.23,87.55,87.8,985232
20201217 12:00:00 US/Eastern,87.79,87.99,87.55,87.95,850852
20201217 13:00:00 US/Eastern,87.96,88.63,87.81,88.31,827675
20201217 14:00:00 US/Eastern,88.32,88.48,88.19,88.47,928408
20201217 15:00:00 US/Eastern,88.46,88.68,88.06,88.4,1464665
20201218 09:30:00 US/Eastern,87.98,88.71,87.46,87.47,3360704
20201218 10:00:00 US/Eastern,87.5,87.86,87.18,87.24,1163204
20201218 11:00:00 US/Eastern,87.23,87.5,86.8,87.39,1108187
20201218 12:00:00 US/Eastern,87.4,87.55,87.16,87.25,610793
20201218 13:00:00 US/Eastern,87.25,87.28,86.56,86.63,842499
20201218 14:00:00 US/Eastern,86.63,86.76,86.26,86.76,1170765
20201218 15:00:00 US/Eastern,86.76,87.41,86.55,87.22,3142922
20201221 09:30:00 US/Eastern,84.35,85.99,83.53,85.46,1458344
20201221 10:00:00 US/Eastern,85.45,86.18,84.85,85.93,1440732
20201221 11:00:00 US/Eastern,85.93,86.49,85.63,85.67,1024927
20201221 12:00:00 US/Eastern,85.67,85.91,85.43,85.84,928454
20201221 13:00:00 US/Eastern,85.85,86.63,85.78,86.33,1208253
20201221 14:00:00 US/Eastern,86.32,86.84,86.2,86.32,852730
20201221 15:00:00 US/Eastern,86.32,86.43,85.87,86.06,1340593
20201222 09:30:00 US/Eastern,85.44,85.8,84.98,85.03,854937
20201222 10:00:00 US/Eastern,85.04,85.66,84.98,85.15,955919
20201222 11:00:00 US/Eastern,85.16,85.45,85.0,85.13,879668
20201222 12:00:00 US/Eastern,85.12,85.55,84.77,85.42,889322
20201222 13:00:00 US/Eastern,85.43,85.44,85.07,85.3,716018
20201222 14:00:00 US/Eastern,85.33,85.36,84.78,84.84,705158
20201222 15:00:00 US/Eastern,84.83,84.93,84.3,84.36,1349746
20201223 09:30:00 US/Eastern,85.0,86.44,85.0,85.94,888308
20201223 10:00:00 US/Eastern,85.92,86.38,85.64,86.27,812809
20201223 11:00:00 US/Eastern,86.26,86.66,85.98,86.19,810806
20201223 12:00:00 US/Eastern,86.21,86.33,85.62,85.88,555372
20201223 13:00:00 US/Eastern,85.89,85.98,85.54,85.92,491795
20201223 14:00:00 US/Eastern,85.93,86.15,85.87,86.01,623645
20201223 15:00:00 US/Eastern,86.01,86.12,85.6,85.69,1105252
20201224 09:30:00 US/Eastern,85.93,85.93,84.81,85.07,444582
20201224 10:00:00 US/Eastern,85.07,85.42,84.82,85.38,693082
20201224 11:00:00 US/Eastern,85.38,85.48,85.11,85.34,610906
20201224 12:00:00 US/Eastern,85.34,85.52,85.1,85.42,807025
20201228 09:30:00 US/Eastern,85.61,86.07,85.35,85.76,833436
20201228 10:00:00 US/Eastern,85.75,86.63,85.05,85.21,1066108
20201228 11:00:00 US/Eastern,85.2,85.38,84.93,85.11,1063156
20201228 12:00:00 US/Eastern,85.11,85.38,84.98,85.11,673912
20201228 13:00:00 US/Eastern,85.11,85.15,84.82,84.85,683842
20201228 14:00:00 US/Eastern,84.83,85.0,84.66,84.82,720814
20201228 15:00:00 US/Eastern,84.81,84.96,84.62,84.91,1009582
20201229 09:30:00 US/Eastern,85.26,85.73,84.94,84.99,714242
20201229 10:00:00 US/Eastern,84.97,85.28,84.39,85.05,1125641
20201229 11:00:00 US/Eastern,85.04,85.05,84.46,84.55,708607
20201229 12:00:00 US/Eastern,84.56,84.87,84.12,84.3,756697
20201229 13:00:00 US/Eastern,84.31,84.52,84.05,84.44,706030
20201229 14:00:00 US/Eastern,84.44,84.62,84.27,84.51,588965
20201229 15:00:00 US/Eastern,84.51,84.97,84.51,84.64,1142951
20201230 09:30:00 US/Eastern,84.59,85.8,84.54,85.75,692754
20201230 10:00:00 US/Eastern,85.75,86.45,85.42,86.44,973869
20201230 11:00:00 US/Eastern,86.44,86.58,85.25,85.25,1045406
20201230 12:00:00 US/Eastern,85.27,85.63,85.05,85.16,650339
20201230 13:00:00 US/Eastern,85.17,85.27,84.93,84.98,527653
20201230 14:00:00 US/Eastern,84.98,85.45,84.97,85.17,613562
20201230 15:00:00 US/Eastern,85.17,85.59,85.13,85.33,1364442
20201231 09:30:00 US/Eastern,84.9,85.2,84.53,84.59,660400
20201231 10:00:00 US/Eastern,84.59,84.92,84.4,84.54,874153
20201231 11:00:00 US/Eastern,84.55,84.84,84.23,84.26,985605
20201231 12:00:00 US/Eastern,84.25,84.46,84.09,84.21,594283
20201231 13:00:00 US/Eastern,84.21,84.34,83.97,84.04,773598
20201231 14:00:00 US/Eastern,84.04,84.48,83.96,84.33,644467
20201231 15:00:00 US/Eastern,84.34,84.74,84.31,84.4,1478707
20210104 09:30:00 US/Eastern,85.15,85.95,84.51,85.33,1270487
